22741.3595505618,15575.23595505618,28936.78651685393,80233.0786516854,126640.6179775281,-224.5842696629213,-19.10112359550562,416.7865168539326,599.4606741573034,411.5168539325843,44553.60869565218,18120.47826086956,21456.2463768116,32108.02898550725,37052.65217391304,-1189.31884057971,-92.60869565217391,172.0579710144928,107.9420289855072,41.66666666666666,40411.29213483146,22538.7191011236,55145.16853932584,94847.14606741573,116687.393258427,-831.0786516853933,109.3932584269663,497.685393258427,339.7078651685393,164.1123595505618,63118.6231884058,47051.73913043478,79982.2463768116,106367.2898550725,121148.5942028985,-876.1449275362319,273.5217391304348,468.9275362318841,277.7391304347826,147.8550724637681,20613.0251572327,12958.4465408805,402830.0566037736,592466.6729559748,539592.6603773584,-1419.094339622641,264.3647798742138,3469.40251572327,-208.8679245283019,-340.8238993710692,7217.428571428572,5447.673469387755,17889.73469387755,32839.93877551021,33660.73469387755,-89.04081632653062,3.714285714285714,453.6530612244898,113.4081632653061,-35.95918367346939,8305.610169491525,6295.118644067797,14173.22033898305,15616.16949152542,15600.3220338983,-212.5254237288136,84.59322033898304,78.42372881355932,0.03389830508474576,1.610169491525424,7758.163265306122,5458.591836734694,9644.897959183674,12741.4693877551,13216.77551020408,-116.9183673469388,-7.73469387755102,130.5918367346939,17.91836734693878,6.653061224489796,2890101.164556962,1239916.835443038,24527659.16455696,57279339684.4557,-167044.4303797468,-1854.050632911392,1612988.189873418,827986921.113924,3407605505.253165,5836799.278481012,10857451.12658228,46365964.78481013,44916100.70886076,-829459549.164557,-15015.51898734177,303052.5316455696,223227.7974683544,-180476.1012658228,2691539.653061225,7166830.755102041,104318786.7755102,104738911.1836735,105883209.7959184,1432,2084343.612244898,-20973.22448979592,-27874.61224489796,-36233.14285714286,2700967.169491525,14661340.98305085,33135148.54237288,31909954,31164763.52542373,744.4237288135594,533026.5593220339,-26415.66101694915,-20357.42372881356,-12176.81355932203,3
20894.20224719101,14516.95505617978,26905.96629213483,73801.29213483146,116076.808988764,-200.9550561797753,-16.26966292134831,382.8876404494382,548.2471910112359,368.4269662921348,41456.52173913043,17185.98550724638,20370.68115942029,30485,35252.95652173913,-1087.623188405797,-86.27536231884058,163.5797101449275,103.0289855072464,38.56521739130435,39327.95505617977,22080.83146067416,53735.70786516854,92331.48314606742,113360.9438202247,-797.7415730337078,106.2134831460674,483.7865168539326,330.6067415730337,159.5842696629213,61508.71014492754,45943.60869565218,77878.1884057971,103559.2608695652,117860.3333333333,-854.5797101449275,268.7391304347826,450.4057971014493,271.4492753623188,147.5217391304348,16379.14465408805,11820.35849056604,365312.106918239,539579.3899371069,496978.5849056604,-1033.339622641509,243.4339622641509,3148.540880503145,-178,-284.0503144654088,7770.775510204082,5815.387755102041,19517.65306122449,35870.5306122449,36520.28571428572,-100,3,499.6530612244898,121.4285714285714,-46.02040816326531,8890.372881355932,6689.28813559322,15234.23728813559,16709.10169491525,16610.81355932203,-228.7966101694915,91.37288135593221,84.22033898305085,-1.64406779661017,0.423728813559322,8186.428571428572,5716.061224489796,10176.61224489796,13483.0612244898,13949.08163265306,-124.3877551020408,-7.693877551020408,139.7755102040816,17.93877551020408,6.26530612244898,2649386.898734177,1165355.860759494,21670991.94936709,55655542966.48101,-137652.1518987342,-1848.898734177215,1543026.17721519,827986921.113924,4190670942.139241,5490678.481012658,9913948.405063292,42244371.34177215,41407650.73417722,-829465413.4683545,-14301.29113924051,228796.4303797468,369826.4556962025,-21036.81012658228,2615094.510204081,7105916.612244898,103780599.5102041,103962289.9591837,105329077.2244898,2166.469387755102,2089526.163265306,-6770.448979591837,3401.469387755102,46567.67346938775,2633025.847457627,14301609.81355932,32291619.38983051,31117339.01694915,30378025.59322034,812.4067796610169,517104.4406779661,-30696.20338983051,-20937.62711864407,-16563.89830508475,3
20022.16853932584,13984.05617977528,25827.9213483146,70456.38202247191,110482.9775280899,-189.1573033707865,-15.61797752808989,365.0224719101124,519.5168539325842,356.7303370786517,39840.08695652174,16701,19793.86956521739,29605.98550724638,34281.53623188406,-1030.666666666667,-82.89855072463769,158.6231884057971,100.3768115942029,37.60869565217391,38447.7191011236,21705.88764044944,52600.11235955056,90200.62921348315,110692.0898876405,-779.1685393258427,108.7977528089888,468.3820224719101,326.3370786516854,152.561797752809,60332.6231884058,45092.8115942029,76314.72463768115,101321.1449275362,115064.5652173913,-833.8695652173913,261.4202898550724,440.536231884058,263.6376811594203,143.2028985507246,15495.57232704402,11395.34591194969,351551.8553459119,520964.4842767296,482096.786163522,-957.9937106918239,235.4213836477987,3011.408805031447,-159.377358490566,-268.5345911949685,8127.040816326531,6042.122448979592,20577.34693877551,37808.61224489796,38334.12244897959,-106.5714285714286,3.836734693877551,530.1224489795918,124.1428571428571,-50.22448979591837,9248.474576271186,6944.35593220339,15902.35593220339,17328.79661016949,17173.62711864407,-239.3559322033898,96.98305084745763,87.64406779661017,-3,-0.03389830508474576,8458.816326530612,5887.408163265306,10540.18367346939,13992.44897959184,14423.02040816327,-129.3469387755102,-8,146.5102040816327,18.20408163265306,5.183673469387755,2516791.240506329,1129606.708860759,21039772.93670886,54800710450.02531,-131120.1392405063,-1622.987341772152,1418789.569620253,828265125.3670886,4186504946.746835,5229481.417721519,9404702.607594937,40015812.60759494,39062878.25316456,-829467472.6835443,-16116.6582278481,225409.2151898734,324094.6329113924,-196924.6582278481,2560890.714285714,6989423.061224489,103069784.3265306,103189470.3673469,104261461.3877551,1519.387755102041,2076686.571428571,-62526.69387755102,10043.59183673469,-37778.77551020408,2588935.474576271,14079712.83050847,31701899.05084746,30485282.61016949,29610168.84745763,941.5932203389831,506010.8983050847,-27132.2372881356,-16240.03389830508,-7736.576271186441,3
15717.16853932584,11010.8988764045,19485.02247191011,51263.34831460674,79037.59550561798,-142.8988764044944,-13.89887640449438,264.876404494382,363.1797752808989,241.6067415730337,29947.94202898551,13146.34782608696,15344.39130434783,22622.65217391304,26316.8115942029,-730.6811594202899,-63.34782608695652,116.3913043478261,77.01449275362319,31.2463768115942,42963.52808988764,23595.51685393259,59308.34831460674,103578.7752808989,128635.0898876405,-904.4943820224719,115.6741573033708,553.0786516853933,389.1011235955056,187.8988764044944,68397.78260869565,50596.91304347826,87234.57971014493,116959.0144927536,134114.8260869565,-976.0579710144928,301.0434782608696,525.5652173913044,324.7536231884058,171.6666666666667,20834.1320754717,13648.08176100629,449487.9308176101,670785.6729559748,621737.6918238994,-1419.044025157233,287.1635220125786,3895.069182389937,-240.685534591195,-338.5660377358491,7237.959183673469,5534.306122448979,18519,33804.95918367347,34343.75510204081,-89.04081632653062,5.775510204081633,469.6734693877551,113.7551020408163,-43.36734693877551,8206.254237288136,6439.762711864407,14525.93220338983,15729.57627118644,15549.38983050847,-216.9661016949153,91.67796610169492,75.23728813559322,-3.610169491525424,-0.2372881355932203,7703.142857142857,5544.489795918367,9962.061224489797,12971.69387755102,13310.32653061224,-115.5102040816327,-5.836734693877551,134.0204081632653,14.12244897959184,4.673469387755102,2908297.240506329,1104837.734177215,24884171.81012658,55644997477.06329,-188979.9746835443,-1761.886075949367,1478950.050632912,827554158.7848102,5851251920.012658,6474382.493670886,12609762.13924051,58022758.02531645,57637369.3164557,-829454833.2151898,-13592.40506329114,360254.7088607595,275031.7974683544,-59795.94936708861,2753696.183673469,7292284.346938776,106010368.1632653,106568042.2857143,107480512.3265306,1787.142857142857,2108041.285714286,39531.42857142857,-35644.4081632653,44947.5918367347,2782094.93220339,15082820.79661017,34246962.54237288,32998721.55932203,32244289.49152542,1141.033898305085,552570.7627118644,-13593.01694915254,-18849.69491525424,-8908.135593220339,3
15414.14606741573,10829.14606741573,19133.11235955056,50192.78651685394,77272.21348314607,-138,-13.51685393258427,259.2471910112359,354.8988764044944,235.3707865168539,29423.7536231884,12999.5652173913,15176.3768115942,22370.82608695652,26032.72463768116,-712.7246376811594,-62.18840579710145,115.3188405797101,75.78260869565217,32.17391304347826,42186.59550561798,23311.31460674157,58286.25842696629,101590.3707865169,126041.2359550562,-888.370786516854,115.2022471910112,543.1011235955057,379.0786516853933,180.9550561797753,67188.43478260869,49810.0579710145,85692.55072463768,114789.8695652174,131521.2608695652,-957.0579710144928,299.2173913043478,517.4492753623189,314.5797101449276,173.4492753623188,18266.63522012579,12933.82389937107,426529.8176100629,640699.1886792453,596253.6163522012,-1178.572327044025,273.6037735849056,3702.220125786163,-146.6603773584906,-325.9559748427673,7797.224489795918,5917.489795918367,20246.57142857143,37083.87755102041,37470.77551020408,-100.0612244897959,5.63265306122449,519.0612244897959,119.2448979591837,-51.95918367346939,8759.118644067798,6827.576271186441,15550.25423728814,16754.8813559322,16476.91525423729,-234.8813559322034,98.45762711864407,80.96610169491525,-5.610169491525424,-1.847457627118644,8069.755102040816,5771.816326530612,10424.10204081633,13587.16326530612,13899.18367346939,-122.4489795918367,-5.469387755102041,141.8163265306123,13.91836734693878,4.408163265306122,2807833.70886076,1073639.721518987,22518392.11392405,54840213105.51899,-187052.6455696202,-1576.569620253165,1364587.708860759,828051835.443038,5028808294.07595,6252906.962025316,12178702.56962025,57035851.21518987,53787593.92405064,-829454378.5063291,-13503.83544303797,373412.6075949367,372000.6582278481,-255947.9493670886,2699094.081632653,7223579.346938776,105650233.6326531,106218154.6122449,107091360,1377.244897959184,2094436.795918367,-14118.5306122449,0,-29273.95918367347,2723416.694915254,14853913.62711864,33662469.66101695,32631302.33898305,31782237.08474576,406.542372881356,533753.1016949152,-16585.86440677966,-21047.22033898305,-11952.81355932203,3
15281.4606741573,10736.51685393258,18938.44943820225,49618.93258426966,76363.06741573034,-136.4044943820225,-13.46067415730337,256.2471910112359,350.0561797752809,234.1797752808989,29145.50724637681,12906.20289855072,15073.95652173913,22216.72463768116,25859.31884057971,-704.3623188405797,-61.68115942028985,114.1159420289855,75.94202898550725,31.71014492753623,41614.24719101124,23062.06741573034,57548.4606741573,100074.3033707865,124091.2921348315,-872.876404494382,112.9775280898876,532.5168539325842,369.0224719101124,180.3258426966292,66328.79710144928,49156.9420289855,84453.46376811594,113092.4492753623,129523.7826086956,-934.7101449275362,292.7536231884058,507.2028985507246,308.1449275362319,165.2753623188406,17791.45283018868,12696.22012578616,419376.0314465409,631615.3899371069,589192.7987421383,-1136.358490566038,269.503144654088,3574.213836477988,-199.0566037735849,-303.0566037735849,8072.448979591837,6086.061224489796,21051.95918367347,38665.22448979592,38931.61224489796,-104.9591836734694,5.918367346938775,542.2244897959183,125.4897959183673,-56.55102040816327,8995.949152542373,6972.186440677966,15908.5593220339,17068.77966101695,16777.05084745763,-244.2881355932203,100.7457627118644,82.08474576271186,-5.762711864406779,-2.457627118644068,8184.428571428572,5831.714285714285,10527.81632653061,13723.08163265306,14023.59183673469,-124.4897959183673,-5.775510204081633,143.8163265306123,13.87755102040816,3.775510204081633,2713874.164556962,1046996.911392405,21298787.56962025,54825240566.78481,-179880.8227848101,-1480.607594936709,1419958,827986921.113924,4233273958.088608,6120272.29113924,11506443.41772152,51885451.36708861,51078806.43037975,-829459549.164557,-10723.82278481013,347982.8607594937,340836.835443038,-102635.746835443,2659055.428571429,7137572.836734693,105149187.2653061,105685798.5306122,106628300.5714286,1968.734693877551,2085235.142857143,39145.4693877551,-65473.63265306123,35996.08163265306,2687415.79661017,14652013.05084746,33227545.52542373,31990203.15254237,31273920.81355932,645.1016949152543,531976,-13744.13559322034,-9330.576271186441,-8604.06779661017,3
15186.4606741573,10674.47191011236,18805.58426966292,49203.67415730337,75691.44943820225,-135.2471910112359,-13.57303370786517,253.9662921348315,346.6404494382023,233.3932584269663,28926.65217391304,12837.53623188406,14989.53623188406,22102.11594202898,25722.8115942029,-696.3623188405797,-61.39130434782609,113.695652173913,75.37681159420291,31.88405797101449,41098.93258426966,22790.76404494382,56798.69662921348,98660.79775280898,122272.2247191011,-858.3033707865169,114.3483146067416,526.2921348314607,362.0898876404494,179.1123595505618,65703.98529411765,48025.55882352941,82575.69117647059,110747.4705882353,127373.875,-927.9411764705883,281.5147058823529,503.1176470588235,308.0588235294118,163.9166666666667,17703.03164556962,12078.48101265823,406891.7848101266,627308.6518987342,585291.4074074074,-1134.924050632911,233,3690.784810126582,-115.1962025316456,-296.8024691358025,8128.714285714285,6112.693877551021,21162.55102040816,38902.91836734694,39151.08163265306,-106.3265306122449,5.775510204081633,545.9795918367347,126.5102040816327,-57.71428571428572,9027.694915254237,6979.779661016949,15920.62711864407,17075.28813559322,16782.33898305085,-245.5593220338983,100.7627118644068,82.06779661016949,-6.050847457627119,-2.542372881355932,8215.541666666666,5833.645833333333,10312.89583333333,13673.125,14001.46153846154,-127.0416666666667,-9.666666666666666,148.1875,15.70833333333333,3.653846153846154,2676208.544303798,1039660.746835443,21246302.44303798,54820437132.4557,-175835.3291139241,-1525.696202531646,1313792.037974684,828051835.443038,5084647223.448718,6051757.884615385,10699791.20512821,49083008.92307692,51126818.34146342,-840089776.8589743,-14544.23076923077,304873.2051282051,319882.3333333333,-193670.487804878,2626908.122448979,7109499.040816327,104823361.6326531,105383043.9183673,106411466.9387755,1716.69387755102,2075100.571428571,-17170.9387755102,-17449.4693877551,45964.4081632653,2661675.152542373,14564256.40677966,32965790.6779661,31636037.28813559,30828523.15254237,936.4237288135594,525409.0508474576,-26048.27118644068,-24071.72881355932,-11534.47457627119,3
16108.13483146067,11298.1011235955,20095.0786516854,52949.4606741573,81736.88764044944,-146.0449438202247,-13.9438202247191,273.1685393258427,376.561797752809,251.0674157303371,30852.36231884058,13540.73913043478,15858.10144927536,23467.91304347826,27260.01449275362,-755.0144927536232,-65,121.3768115942029,80.3623188405797,32.07246376811595,40044.56179775281,22491.22471910112,55235.39325842696,95337.26966292135,117577.9101123595,-820.2921348314607,108.4719101123596,505.0674157303371,347.9662921348315,170.5955056179775,63406.14492753623,47199.17391304348,80608,107489.9275362319,122716.5507246377,-881.4057971014493,279.2463768115942,475.8550724637681,287.0289855072464,158.8260869565217,21741.58490566038,13955.80503144654,463674.5911949686,693382.0691823899,644091.2767295598,-1488.660377358491,293.9874213836478,4040.075471698113,-190.7169811320755,-357.6289308176101,7438.428571428572,5723.122448979592,19385.83673469388,35561.5918367347,36003.28571428572,-91.77551020408163,5.387755102040816,494.8571428571428,119.7755102040816,-50.95918367346939,8436.644067796609,6664.457627118644,15144.22033898305,16339.37288135593,16068.66101694915,-226.3050847457627,96.03389830508475,78.86440677966101,-5.52542372881356,-1.423728813559322,7895.897959183673,5729.795918367347,10340.44897959184,13484.83673469388,13798.28571428571,-119.265306122449,-5.285714285714286,140.5918367346939,13.95918367346939,4.285714285714286,3075498.215189873,1147533.101265823,24079748.02531645,54880888397.77215,-221140.0506329114,-1676.227848101266,1543477.860759494,827838545.4177215,5066014786.949368,6772194.46835443,13011583.30379747,58604943.49367089,57522720.4556962,-829448798.8987342,-13114.63291139241,390229.7594936709,313612.1518987342,0,2697345.081632653,7173614.020408163,105323625.6326531,105835084.4081633,106975349.0612245,2064.408163265306,2077406.244897959,-7036.244897959184,-32027.42857142857,10780.57142857143,2720268.711864407,14745663.23728814,33363914.27118644,32256596,31513984,882.728813559322,534933.2033898305,-26873.86440677966,-17756.40677966102,-19201.66101694915,3
15940.59550561798,11208.02247191011,19924.77528089888,52450.59550561798,80898.3595505618,-143.9213483146067,-13.71910112359551,271.5393258426967,371.9662921348315,248.5842696629213,30624.85507246377,13504.94202898551,15822.15942028986,23404.98550724638,27185.72463768116,-747.1159420289855,-64.44927536231884,120.8840579710145,79.95652173913044,31.78260869565218,39632.04494382023,22274.31460674157,54700.8202247191,94344.76404494382,116299.4831460674,-809.9662921348314,108.4269662921348,494.7415730337079,343.0449438202247,163.7977528089888,62849.47826086957,46821.28985507246,79809.13043478261,106280.5942028985,121311.884057971,-873.9130434782609,274.8985507246377,469.3913043478261,282.3768115942029,156.1884057971014,18888.06289308176,13198.77358490566,438877.5283018868,659664.5157232705,616635.8490566037,-1225.924528301887,280.6540880503144,3844.666666666667,-135.4088050314465,-297.8301886792453,8024.591836734694,6105.673469387755,21202.97959183673,39019.75510204081,39294.18367346939,-103.3061224489796,6.63265306122449,547.2857142857143,126.8979591836735,-57.40816326530612,9008.203389830509,7053.186440677966,16162.93220338983,17298.13559322034,16938.52542372881,-245.9491525423729,103.0677966101695,83.67796610169492,-7.694915254237288,-2.254237288135593,8250.510204081633,5941.571428571428,10775.59183673469,14072.65306122449,14341.5306122449,-125.3673469387755,-5.204081632653061,148.5102040816327,13.89795918367347,3.081632653061225,2934495.265822785,1109092.101265823,24630289.83544304,55639542787.24051,-196582.746835443,-1344.430379746835,1614685.506329114,827838545.4177215,5067059565.92405,6532868.886075949,12666132.84810127,56602193.97468355,58370920.25316456,-829453687.7721519,-14959.88607594937,390552.5569620253,330153.9746835443,-150811.0886075949,2640266.653061225,7145673.87755102,104535346.7755102,105126146.7755102,106363231.5102041,1740.387755102041,2113652.979591837,24350.85714285714,10469.55102040816,-24991.18367346939,2676762.084745763,14521606.66101695,32978012.27118644,31854386.27118644,31179012.50847458,788.8135593220339,519104.4915254237,-29029.25423728814,-16500.8813559322,-1071.220338983051,3
15910.34831460674,11185.01123595506,19855.79775280899,52247.69662921348,80576.73033707865,-142.9887640449438,-14.1123595505618,270.5955056179776,370.3483146067416,248.0898876404494,30552.7536231884,13484.11594202899,15806.17391304348,23393.39130434783,27186.57971014493,-743.7246376811594,-64.17391304347827,121.0144927536232,80.27536231884058,32.2463768115942,39146.03370786517,22010.32584269663,54083.7191011236,93377.62921348315,115055.6741573034,-798.6516853932584,108.5505617977528,489.7415730337079,339.1460674157303,161.9662921348315,62228.95652173913,46390.60869565218,79023.43478260869,105367.2898550725,120156.9565217391,-867.3188405797101,275.0724637681159,465.9130434782609,281.8985507246377,151.9855072463768,18335.20754716981,12937.08176100629,430840.213836478,648593.3836477988,608344.6477987422,-1175.163522012579,275.503144654088,3752.477987421384,-137.8364779874214,-268.6666666666667,8273.142857142857,6252.428571428572,21922.63265306122,40437.79591836734,40600.95918367347,-108.2448979591837,6.63265306122449,568.8775510204082,130.7959183673469,-65.48979591836735,9215.322033898305,7178.542372881356,16490.96610169491,17630.30508474576,17190.83050847458,-253.5762711864407,105.0847457627119,85.52542372881356,-8.983050847457626,-3.457627118644068,8351.061224489797,5996.183673469388,10883.69387755102,14207.63265306122,14445.55102040816,-127.7755102040816,-5.653061224489796,150.1632653061224,13.48979591836735,2.530612244897959,2835077.734177215,1093591.607594937,22171682.94936709,54834608849.72152,-178526.2658227848,-1408.354430379747,1364394.189873418,828051835.443038,5038114745.734178,6408985.101265823,12105726.92405063,56653318.65822785,53967130.73417722,-829453221.392405,-18065.29113924051,372312.4556962025,320018.9873417721,-103682.582278481,2608676.795918367,7092772.693877551,104325630.8571429,104847536,106015759.3469388,2091.020408163266,2096189.040816327,24747.91836734694,-41016.32653061225,28796.08163265306,2639731.93220339,14431852.18644068,32650349.3220339,31562376.27118644,30741613.22033898,587.2881355932203,521732.3728813559,-19635.01694915254,-21440.30508474576,-6992.338983050848,3
15925.97752808989,11187.07865168539,19851.93258426966,52251.1797752809,80566.22471910113,-143.314606741573,-14.12359550561798,270.6741573033708,371.0898876404494,248.6404494382022,30553.23188405797,13494.97101449275,15825.97101449275,23421.50724637681,27218.4347826087,-743.536231884058,-64.14492753623189,121.0869565217391,80.57971014492753,31.79710144927536,38879.65168539326,21900.24719101124,53703.19101123595,92637.14606741573,114034.7191011236,-793.0224719101124,108.876404494382,484.6516853932584,333.6629213483146,162.685393258427,61735.0579710145,45986.55072463768,78373.62318840579,104446.9855072464,119137.4927536232,-857.6086956521739,270.4347826086956,458.2608695652174,277,146.4492753623188,18179.68553459119,12799.30817610063,425594.7106918239,642981.0880503145,602951.2578616352,-1164.490566037736,272.4779874213837,3710.805031446541,-107.874213836478,-282.5974842767296,8329.816326530612,6283.959183673469,22074.20408163265,40756.57142857143,40911.38775510204,-108.7959183673469,6.469387755102041,573.7755102040817,131.7959183673469,-66.81632653061224,9266.135593220339,7214.949152542373,16586.06779661017,17736.52542372881,17279.81355932203,-254.9152542372881,105.6949152542373,85.96610169491525,-9.050847457627119,-3.64406779661017,8393.489795918367,6028,10949.16326530612,14288.28571428571,14526.26530612245,-128.265306122449,-5.979591836734694,151.3061224489796,13.26530612244898,3.163265306122449,2778832.189873418,1072244.329113924,21853552.06329114,54802972875.03797,-183151.6329113924,-1282.050632911392,1222001.696202532,828166683.8481013,5033064586.974684,6250035.189873418,11929581.08860759,53878116.17721519,54129828.30379747,-829453455.164557,-18489.12658227848,323333.9240506329,301202.5316455696,-167785.6202531646,2579382.040816327,7073792.489795919,104242974.2040816,104705529.1428571,105770649.7959184,2120.204081632653,2089816.571428571,3434.122448979592,-20638.36734693878,10537.30612244898,2616465.322033898,14326414.47457627,32423706.47457627,31227936.23728814,30498660.81355932,1137.237288135593,518367.7627118644,-29828.57627118644,-20978.84745762712,-16115.66101694915,3
22097.1797752809,15216.8988764045,28357.02247191011,78869.93258426966,124739.5056179775,-212.5955056179775,-19.0561797752809,409.808988764045,593,404.5730337078652,44192.47826086957,18256.4347826087,21664.27536231884,32645.89855072464,37936.14492753623,-1168.724637681159,-93.07246376811594,175.5942028985507,113.1014492753623,45.3768115942029,37612.62921348315,21407.39325842697,51692.44943820225,88204.19101123596,108140.9101123595,-748.685393258427,104.9325842696629,454.685393258427,320.4606741573033,142,59121.0579710145,44269.11594202898,74706.78260869565,99160.78260869565,112450.7536231884,-806.3333333333334,260.4202898550724,426.9565217391304,259.1014492753623,141.4347826086957,22239.99371069182,14258.08805031447,477411.5849056604,714953.4025157233,665904.1132075472,-1523.270440251572,302.062893081761,4150.408805031447,-163.3522012578616,-267.559748427673,7980.65306122449,6136.734693877551,21309.59183673469,39785.95918367347,40378.48979591837,-100.3469387755102,6.551020408163265,555.3265306122449,138.7959183673469,-57.55102040816327,9114.661016949152,7156.694915254237,16539.89830508475,17837.20338983051,17486.16949152542,-251.4406779661017,103.3898305084746,89.50847457627118,-6.728813559322034,-2.338983050847458,8440.428571428571,6120.857142857143,11117.61224489796,14623.73469387755,14924.91836734694,-128.3469387755102,-5.877551020408164,154.9795918367347,14.87755102040816,4.346938775510204,3396350.126582278,1276937.443037975,25455308.55696202,57329499340.1519,-241641.8860759494,-1543.873417721519,1869562.848101266,827554158.7848102,5889611500.35443,7108728.594936709,14722927.7721519,63887606.58227848,61465232.91139241,-829439783.8734177,-20289.74683544304,456783.5569620253,244155.4430379747,120193.5696202532,2712001.510204081,7222259.142857143,105237822.8571429,106041580.244898,107518494.8571429,1484.979591836735,2108501.204081633,28701.87755102041,-31409.95918367347,-49435.5918367347,2735378.152542373,14866622.66101695,33665077.08474576,32496369.45762712,31728148.57627119,971.0508474576271,534055.7627118644,-19009.86440677966,-10763.52542372881,-4431.593220338983,3
21462.68539325843,14849.34831460674,27658.08988764045,76686.62921348315,121059.4831460674,-205.9550561797753,-17.87640449438202,398.0449438202247,577.0224719101124,387.1573033707865,43171.3768115942,17958.05797101449,21340.21739130435,32133.71014492754,37356.63768115942,-1133.072463768116,-90.43478260869566,173.0434782608696,111.1739130434783,44.50724637681159,37237.13483146067,21308.30337078652,51171.8202247191,87224.16853932584,106810.5393258427,-737.3932584269663,103.9887640449438,450.8539325842697,313.7865168539326,138.4943820224719,58428.42028985507,43732.27536231884,73855.89855072464,97985.10144927536,111024.2608695652,-797.695652173913,252.8115942028986,423.1304347826087,252.7536231884058,137.0434782608696,19556.58490566038,13550.57232704402,455018.8301886792,685247.9559748428,641719.3396226416,-1272.119496855346,289.3270440251572,3937.930817610063,-144.7861635220126,-287.4779874213837,8579.469387755102,6501.020408163266,23201.95918367347,43669.93877551021,44112.18367346939,-110.2857142857143,6.591836734693878,613.8979591836735,153.5918367346939,-71.46938775510205,9689.813559322034,7532.898305084746,17612.72881355932,18902.71186440678,18408.84745762712,-271.1694915254237,110.7457627118644,95.91525423728814,-9.881355932203389,-3.830508474576271,8791.265306122448,6320.061224489796,11558.71428571429,15205.04081632653,15472.79591836735,-134.9795918367347,-7.061224489795919,161.530612244898,15,2.775510204081633,3245476.506329114,1236750.873417722,24323438.84810127,57297825779.44304,-227898.8481012658,-1549.53164556962,1477146.417721519,827838545.4177215,5885091389.101266,6846324.860759494,13805572.34177215,67293085.56962025,69651773.92405063,-829446961.5696203,-15779.11392405063,389109.0253164557,417406.1772151898,-154071.8481012658,2664412.714285714,7141958.918367347,104818962.122449,105474528.8163265,106973709.0612245,1624.571428571429,2081529.367346939,17734.36734693878,-69477.38775510204,51574.69387755102,2689763.661016949,14609593.42372881,33087837.93220339,31949024.74576271,31133072.06779661,538.2542372881356,530635.220338983,-18458.57627118644,-16037.69491525424,-17662.47457627119,3
21203.30337078652,14684.66292134831,27272.24719101124,75418.55056179775,118954.797752809,-201.8876404494382,-17.51685393258427,391.3595505617977,565.561797752809,379.2584269662921,42515.52173913043,17769.6231884058,21122.69565217391,31810.14492753623,36955.78260869566,-1109,-88.37681159420291,171.0289855072464,111.2463768115942,44.52173913043478,36830.92134831461,21125.05617977528,50723.69662921348,86292.68539325842,105796.8314606742,-729.4157303370787,104.7078651685393,445.9662921348315,311.685393258427,139.7078651685393,57858.27536231884,43331.24637681159,73128.9420289855,97039.56521739131,109860.2608695652,-794.2898550724638,250.5652173913043,425.0724637681159,252.8115942028986,136.4492753623188,19076.72327044025,13301.17610062893,445672.5031446541,672882.4025157233,633969.037735849,-1228.566037735849,284.0943396226415,3847.987421383648,-126.8993710691824,-305.0314465408805,8816.020408163266,6648,23929.83673469388,45211.55102040817,45653.06122448979,-114.9795918367347,6.346938775510204,634.3061224489796,160.2244897959184,-72.12244897959184,9897.983050847457,7646.152542372882,17925.16949152542,19199.61016949153,18651.28813559322,-279.864406779661,112.593220338983,97.27118644067797,-10.91525423728813,-4.915254237288136,8878.306122448979,6360.938775510204,11638.79591836735,15314.34693877551,15577.22448979592,-136.8571428571429,-7.469387755102041,163.0408163265306,15.18367346938776,2.775510204081633,3127563.443037975,1208140.772151899,23839481.37974684,56470432955.94936,-220042.2911392405,-1464.746835443038,1477423.126582278,827753229.5696203,5857502110.012658,6614099.810126582,13019421.26582278,65522205.56962025,65896102.93670886,-829447757.5316455,-17565.91139240506,383736.3924050633,503091.7974683544,-180567.9493670886,2619786.897959184,7029602.224489796,104707896.9795918,105192358.0408163,106654381.5510204,1301.061224489796,2064968.428571429,35070.04081632653,13847.34693877551,-73782.85714285714,2651040.118644068,14506803.93220339,32915071.3220339,31808769.45762712,31045478.71186441,961.0677966101695,519387.6949152543,-27431.45762711865,-27532.98305084746,-13725.35593220339,3
