21567.42696629214,14818.51685393258,27500.11235955056,75708.04494382022,118942.4494382023,-209.4269662921348,-18.04494382022472,393.561797752809,562.685393258427,376.438202247191,42517.4347826087,17581.49275362319,20811.85507246377,31284.39130434783,36251.28985507246,-1112.652173913043,-89.44927536231884,168.9420289855072,107.5797101449275,40.97101449275362,22322.11235955056,13940.30337078652,29470.33707865169,46504.6404494382,55682.31460674157,-365.8314606741573,54.48314606741573,220.1011235955056,146.191011235955,66.75280898876404,33170.88405797102,26176.73913043478,40329.68115942029,51538,57651.8115942029,-374.6956521739131,118.4782608695652,199.8550724637681,118.8260869565217,60,17783.81132075472,12283.90566037736,373125.213836478,541753.641509434,494483.4465408805,-1175.584905660377,251.748427672956,3145.220125786163,-198.8805031446541,-292.2578616352201,6122.102040816327,4571.224489795918,13979.32653061224,27052.08163265306,28978.48979591837,-71.65306122448979,-0.1428571428571428,357.8163265306122,125.9183673469388,-13.36734693877551,7136.864406779661,5100.71186440678,11085.45762711864,12849,13207.81355932203,-190.271186440678,57.20338983050848,70.84745762711864,8.915254237288135,5.542372881355933,6596.061224489796,4541.755102040816,7410.142857142857,9907.285714285714,10497.89795918367,-100.4897959183673,-9.428571428571429,94.69387755102041,19,8.510204081632653,2777333.810126582,1390573.037974684,22653167.46835443,58920308353.01266,-125660.7088607595,-1878.050632911392,1415829.126582278,827986921.113924,6660508966.518988,5519681.582278481,9856312,41360728.73417722,52240074.88607595,-829469268.7088608,-8019.569620253164,248194.5949367089,337181.8481012658,68754.83544303797,2869573.306122449,7550494.428571428,109456381.877551,110411481.3061225,111704293.0612245,2009.081632653061,2164310.081632653,56851.42857142857,-53149.71428571428,-11964.73469387755,2869120.966101695,15494805.30508475,34904817.62711865,33720245.83050848,32901884.13559322,1099.745762711864,559071,-16068.40677966102,-16438.06779661017,-5606.813559322034,3
20587.50561797753,14247.33707865169,26363.87640449438,72158.53932584269,113110.808988764,-196.5168539325843,-17.13483146067416,374.5955056179776,532.8202247191011,358.7752808988764,40819.72463768116,17097.94202898551,20266.04347826087,30481.30434782609,35377.31884057971,-1052.608695652174,-86.15942028985508,164.7101449275362,105.2753623188406,41.47826086956522,22173.84269662921,13800.44943820225,29095.74157303371,45794.3595505618,54779.25842696629,-362.0786516853933,54.29213483146067,217.4157303370787,144.1348314606741,65.50561797752809,32738.3768115942,25838.15942028986,39758.0579710145,50755.75362318841,56765.66666666666,-370.0579710144928,119.0869565217391,192.5507246376812,117.6666666666667,58.18840579710145,15354.93710691824,11423.36477987421,346946.0880503145,506650.4465408805,465600.358490566,-955.3396226415094,236.4842767295598,2948.641509433962,-174.6100628930818,-239.9308176100629,6422.734693877551,4751.224489795918,14710.61224489796,28408.85714285714,30249.0612244898,-76.93877551020408,-0.2244897959183673,378.3877551020408,127.7755102040816,-16.36734693877551,7430.864406779661,5274.559322033899,11516.15254237288,13312.3220338983,13645.08474576271,-197.9491525423729,59.38983050847457,73.44067796610169,8.186440677966102,5.101694915254237,6795.408163265306,4651.408163265306,7625.673469387755,10183.24489795918,10789.34693877551,-102.9387755102041,-9.938775510204081,98.10204081632654,19,8.469387755102041,2451664.088607595,1359526.025316456,21763123.70886076,55726472269.36709,-110347.6962025316,-851.873417721519,1475481.860759494,828217727.5949367,6661260730.49367,5260814.037974684,9150029.734177215,38266184.40506329,50382388.70886076,-829470677.3417722,-5730.291139240507,221034.0253164557,334933.3164556962,-10838.6835443038,2764926.959183673,7401969.061224489,108608919.1836735,109479993.1428571,110690623.5102041,1974.795918367347,2165863.020408163,-7440.65306122449,-7540.897959183673,30574.04081632653,2778446.169491525,15068883,33995176.6779661,32762679.76271186,31825971.3220339,954.9322033898305,544092.6271186441,-29281.69491525424,-24786.37288135593,-18599.3220338983,3
20161.30337078652,13967.23595505618,25790.49438202247,70418,110187.797752809,-191.5730337078652,-17.01123595505618,366.1797752808989,518.2134831460675,352.1685393258427,39967.04347826087,16844.82608695652,19979.79710144928,30042.39130434783,34893.95652173913,-1024.95652173913,-84.68115942028986,161.9855072463768,103.4782608695652,39.2463768115942,21914.11235955056,13684.77528089888,28792.79775280899,45241.11235955056,54121.11235955056,-355.123595505618,52.51685393258427,216.1685393258427,141.5505617977528,66.92134831460675,32323.57971014493,25527.02898550725,39303,50227.36231884058,56098.76811594203,-362.6811594202899,119.231884057971,189.9855072463768,117.5507246376812,59.60869565217391,14761.03773584906,11107.6855345912,337394.9811320755,493485.8113207547,454693.6666666667,-908.8427672955975,230.6163522012579,2852.11320754717,-160.4905660377358,-259.1698113207547,6574.387755102041,4854.367346938776,15106.67346938776,29157.20408163265,30979.28571428571,-79.12244897959184,-0.4693877551020408,389.1836734693878,130.4081632653061,-18.46938775510204,7579.881355932203,5376.237288135593,11760.42372881356,13569.03389830508,13910.47457627119,-201.3050847457627,61.15254237288136,74.62711864406779,7.847457627118644,5.457627118644067,6905.836734693878,4715.122448979592,7752.061224489796,10343.10204081633,10947.63265306122,-104.9795918367347,-10.24489795918367,99.87755102040816,19.24489795918367,8.448979591836734,2397940.367088608,1350488.075949367,20234413.75949367,55659966457.21519,-110480.7721518987,-1799.493670886076,1218383.506329114,828166683.8481013,6657709972.316456,5067651.101265823,8860757.658227848,37275800.40506329,49633264.4556962,-829473485.2405063,-8219.075949367088,187381.3924050633,275499.5443037975,39858.43037974684,2702328.122448979,7352819.551020408,107860728.6530612,108831304.1632653,109921254.0408163,2256.224489795919,2193938.448979592,79996.73469387754,3714.122448979592,-38218.44897959183,2720251.915254237,14824943.83050847,33388772.74576271,31909613.93220339,30936895.66101695,927.9830508474577,530226.8813559322,-28708.33898305085,-19318.57627118644,-2136.169491525424,3
19929.22471910112,13817.83146067416,25480.69662921348,69455.0786516854,108542.8988764045,-187.9662921348315,-16.68539325842697,361.4719101123595,509.876404494382,348.2247191011236,39482.47826086957,16702.5652173913,19814.15942028986,29811.26086956522,34618.89855072464,-1007.434782608696,-83.1159420289855,161,102.9420289855072,40.42028985507246,21732.56179775281,13570.23595505618,28525.74157303371,44726.30337078652,53444.96629213483,-349.5168539325843,53.55056179775281,211.4943820224719,143.3258426966292,61.15730337078652,31991.7536231884,25348.65217391304,38822.73913043478,49529.97101449275,55311.82608695652,-357.2898550724638,117.1159420289855,188.3333333333333,111.0724637681159,56.78260869565217,14525.2641509434,10958.27044025157,332555.4402515723,487439.1698113208,449761.8805031446,-888.1006289308176,227.0314465408805,2780.610062893082,-153.9559748427673,-242.2201257861635,6658.469387755102,4908.918367346939,15311.26530612245,29518.26530612245,31324.85714285714,-80.53061224489795,-0.4693877551020408,394.6938775510204,130.5510204081633,-19.87755102040816,7647.338983050848,5416.28813559322,11851.61016949153,13657.33898305085,13986.37288135593,-202.864406779661,61.57627118644068,74.98305084745763,8.033898305084746,4.779661016949152,6935.285714285715,4731.612244897959,7777.285714285715,10370.10204081633,10970.81632653061,-105.3877551020408,-10.40816326530612,100.1020408163265,19.02040816326531,8.510204081632653,2401432.392405063,1372136.405063291,20041289.29113924,54816721679.59494,-103386.8607594937,-1428.417721518987,1360633.455696203,828309254.3797468,6659609344.481012,4915288.556962025,8507630.215189874,35002622.15189873,52986112.05063291,-829477888.1265823,-5704.101265822785,200300.1518987342,329803.5696202532,183287.5443037975,2662153.204081633,7262982.306122449,107235555.4285714,108103240.8163265,109321709.2244898,1997.081632653061,2145475.93877551,-25913.4693877551,-47969.30612244898,45863.51020408163,2685939.983050847,14658826.23728814,33028621.96610169,31756836.40677966,30932092.16949153,978.0508474576271,531851.4915254237,-23134.37288135593,-17094.81355932203,-14050.94915254237,3
26238.37078651685,17708.67415730337,33446.41573033708,94992.05617977527,151515.4606741573,-266.5730337078652,-22.66292134831461,494.6404494382023,733.2584269662922,492.7752808988764,52432.01470588235,20817.01470588235,24270.64705882353,36825.39705882353,42982.36111111111,-1446.485294117647,-116.0588235294118,199.25,132.25,51.36111111111111,25377.08988764045,15471.96629213483,33578.79775280899,53945.92134831461,64886.56179775281,-436.3595505617977,63.57303370786517,262.2696629213483,172.2471910112359,72.73033707865169,37971.41176470588,29629.02941176471,46382.44117647059,59776.82352941176,66954.43661971831,-450.0294117647059,136.6764705882353,246.7794117647059,142.5588235294118,70.08450704225352,19268.62025316456,12419,394393.1835443038,588404.006329114,535965.0987654321,-1297.79746835443,233.6518987341772,3501.518987341772,-267.1645569620253,-315.4259259259259,6722.530612244898,5029.163265306122,15705.63265306122,30002.24489795918,31757.28571428571,-78.48979591836735,0.3469387755102041,402.8571428571428,128.5918367346939,-20.28571428571428,7787.186440677966,5637.966101694915,12327.27118644068,14100.37288135593,14372.72881355932,-203.3050847457627,65.33898305084746,76.11864406779661,6.610169491525424,4.627118644067797,7127.333333333333,4982.75,8096.333333333333,10916.95833333333,11557.03846153846,-98.27083333333333,-13.35416666666667,108.7708333333333,21.45833333333333,8.692307692307692,3535412.962025316,1810478.240506329,27304598.92405063,60590246923.34177,-155888.5316455696,-3420.632911392405,1968463.835443038,827554158.7848102,7590120614.256411,6694199.5,11810326.78205128,55461803.84615385,82091467.80487806,-840087943.7820513,-8221.692307692309,308682.4871794872,384490.0256410256,144341.8536585366,3057002.285714286,7790439.346938776,111130519.0204082,112019595.5918367,113319316.8979592,2438.938775510204,2198237.836734694,51853.22448979592,-23401.95918367347,-28505.79591836735,3056219.576271187,16458593.25423729,37289157.22033899,36070016.94915254,35209041.55932204,1174.28813559322,593601.3559322034,-17090.84745762712,-18698.03389830509,-12556.74576271186,3
23974.68539325843,16428.83146067416,30950.23595505618,86893.69662921349,137939.2471910112,-236.6516853932584,-19.76404494382022,451.7415730337079,659.4943820224719,446.3483146067416,48231.66666666666,19560.53623188406,23273.91304347826,35135.13043478261,40762.40579710145,-1294.855072463768,-101.9420289855072,191.7971014492754,121.7826086956522,44.34782608695652,25010.61797752809,15304.40449438202,33003.56179775281,52981.34831460674,63717.43820224719,-425.7752808988764,61.7752808988764,256.0112359550562,170,77.03370786516854,37209.50724637681,29120.52173913044,45580.28985507246,58792.34782608696,65795.89855072464,-435.6811594202899,131.7101449275362,238.231884057971,140.2173913043478,64.18840579710145,16365.8427672956,11993.58490566038,372950.0251572327,546329.5534591195,502709.6100628931,-1029.685534591195,251.1761006289308,3171.213836477988,-184.9308176100629,-288.1823899371069,7033.285714285715,5226.102040816327,16480.40816326531,31487.77551020408,33174.06122448979,-84,0.1224489795918367,422.734693877551,134.7142857142857,-24.79591836734694,8078.203389830508,5819.762711864407,12779.15254237288,14538.25423728814,14792.30508474576,-211.2881355932203,67.98305084745763,78.27118644067797,5.847457627118644,4.423728813559322,7384.530612244898,5093.020408163266,8452.938775510203,11237.22448979592,11844.61224489796,-109.4897959183673,-10.69387755102041,109,19.89795918367347,8.73469387755102,3136461.772151899,1693386.025316456,24590574.35443038,58969272110.58228,-143198.5316455696,-2949.32911392405,1536640.405063291,827838545.4177215,7491432750.189874,6177053.012658228,11195266.91139241,51215986.53164557,78507367.08860759,-829461726.607595,-6898.734177215189,290043.4936708861,531095.8481012658,361642.1265822785,2944325.795918367,7690519.693877551,110401951.1836735,111503495.6734694,112752187.755102,2055,2200323.959183673,46648.16326530612,-39138.61224489796,8017.795918367347,2974642.508474576,16056101.69491525,36349129.89830509,35123070.57627118,34328884.6779661,414.2881355932203,577766.779661017,-36060.94915254237,-24941.96610169491,-24032.94915254237,3
22902.52808988764,15760.37078651685,29569.66292134831,82495.9213483146,130472.9550561798,-222.5955056179775,-18.70786516853932,428.876404494382,619.9213483146067,424.8539325842697,46057.1884057971,18899.31884057971,22525.21739130435,33977.46376811594,39438.07246376811,-1221.652173913043,-96.33333333333333,184.4927536231884,118.1159420289855,45.02898550724638,24569.42696629214,15023.14606741573,32480.58426966292,52033.07865168539,62574.3595505618,-417.7977528089888,62.25842696629213,256.1011235955056,168.7415730337079,73.58426966292134,36583.3768115942,28705,44851.01449275362,57814.01449275362,64751.28985507246,-424.1739130434783,133.695652173913,236.7536231884058,137.9710144927536,66.55072463768116,15691.08805031447,11627.52830188679,360363.9937106918,529521.1761006289,488630.3710691824,-977.2578616352201,243.2767295597484,3077.867924528302,-172.2578616352201,-260.1761006289308,7173.612244897959,5319.102040816327,16875.59183673469,32204.12244897959,33821.08163265306,-85.95918367346938,0.08163265306122448,434.4489795918367,134.8367346938776,-24.89795918367347,8213.406779661016,5913.864406779661,13003,14762.77966101695,15004.05084745763,-215.2372881355932,69.38983050847457,78.7457627118644,5.88135593220339,4.440677966101695,7471.877551020408,5145.387755102041,8543.938775510203,11353.14285714286,11942.95918367347,-110.9591836734694,-10.91836734693878,110.2448979591837,20.06122448979592,7.612244897959184,2971347.974683544,1622686.721518987,22970360.72151899,58125055200,-133810.1518987342,-2245.354430379747,1472577.240506329,828111556.6582278,7489607810.088608,5841175.088607595,10592216.27848101,49972029.16455697,79356352.15189873,-829463978.6582278,-6857.53164556962,287089.1265822785,434335.9240506329,361104.8101265823,2878198.163265306,7563852.469387755,109864795.755102,110775604.7346939,112054486.5306122,2248.510204081633,2186440.530612245,34454.36734693877,7617.306122448979,-27631.67346938776,2895732.457627119,15757596.3559322,35757545.08474576,34567701.22033899,33707233.93220339,737.8474576271186,565632.3050847457,-26484.33898305085,-23021.28813559322,-1868.338983050847,3
22229.15730337079,15353.23595505618,28711.06741573034,79671.73033707865,125624.5393258427,-214.1797752808989,-18.33707865168539,415.5505617977528,594.8426966292135,408.1011235955056,44635.53623188406,18465.59420289855,21999.47826086956,33189.8115942029,38567.46376811594,-1175.31884057971,-93.02898550724638,180.1159420289855,115.5942028985507,44.52173913043478,24230.61797752809,14824.56179775281,31977.51685393259,51140.10112359551,61558.06741573034,-408.5730337078652,60.64044943820225,248.3370786516854,163.4157303370787,74.96629213483146,36055.65217391304,28301.98550724638,44222.60869565218,56955.75362318841,63785.27536231884,-419.3043478260869,132.6521739130435,225.8695652173913,134.0724637681159,71.17391304347827,15387.52830188679,11449.50314465409,354539.7735849057,521088.2641509434,481382.3710691824,-948.6918238993711,239.2641509433962,3004.91823899371,-161.5220125786163,-252.0566037735849,7223.285714285715,5353.306122448979,16990.67346938776,32392.55102040816,33967.08163265306,-86.10204081632654,-0.1428571428571428,437.1836734693878,134.4489795918367,-26.55102040816326,8243.813559322034,5930.881355932203,13034.06779661017,14782.45762711864,15020.42372881356,-216.0169491525424,69.57627118644068,78.64406779661017,5.508474576271187,4.728813559322034,7481.857142857143,5151.959183673469,8555.408163265307,11360.5306122449,11951.75510204082,-110.9387755102041,-10.79591836734694,110.0612244897959,20,7.591836734693878,2813299.759493671,1571675.911392405,22347760.96202532,57319026635.8481,-118941.0506329114,-1989.151898734177,1307152.772151899,828166683.8481013,6677450152.379746,5669614.392405063,10111208.70886076,46515178.17721519,77827790.07594937,-829467970.9113925,-6279.645569620253,251289.8987341772,544257.1392405063,361104.8101265823,2837126.081632653,7537635.061224489,109703732.4081633,110592391.5102041,111835541.3877551,2530.755102040816,2187020.448979592,34925.06122448979,-57043.26530612245,-11923.59183673469,2868180.338983051,15562572.27118644,35150636.81355932,33835016.64406779,32958370.44067797,784.9152542372881,562665,-18217.42372881356,-16026.91525423729,-5929.389830508475,3
23468.66292134831,16231.8988764045,30585.73033707865,85155.03370786516,134519.0898876404,-229.191011235955,-18.20224719101124,443.8876404494382,640.2022471910112,436.1460674157303,47485.35294117647,19285.80882352941,22656.30882352941,34242.75,39856.09722222222,-1276.720588235294,-101.6323529411765,185.8235294117647,121.4558823529412,44.06944444444444,23245.23595505618,14328.21348314607,30656.20224719101,48765.78651685394,58576.70786516854,-384.4831460674157,56.48314606741573,236.7977528089888,154.5842696629213,73.80898876404494,34553.28985507246,27176.33333333333,42165.52173913043,54085.75362318841,60608,-397.7826086956522,124.3333333333333,211.3333333333333,128.2463768115942,63.08695652173913,19775.9746835443,12576.43670886076,402721.1518987342,602687.3860759494,550541.4444444445,-1334.556962025316,237.6582278481013,3584.145569620253,-234.3670886075949,-332.7839506172839,7027.306122448979,5283.734693877551,16805.28571428571,32107.18367346939,33764.77551020408,-82.83673469387755,0.8775510204081632,432.9387755102041,135.2857142857143,-24.6530612244898,8123.830508474576,5942.728813559322,13111.62711864407,14845.72881355932,15087.10169491525,-215.0338983050847,70.93220338983051,79.2542372881356,5.186440677966102,4.47457627118644,7406.25,5218.291666666667,8569.895833333334,11563.27083333333,12155.94230769231,-102.4583333333333,-13.6875,116.9166666666667,21.375,7.557692307692307,3382379.569620253,1773301.075949367,25513961.44303798,60587768679.29114,-160480.6202531646,-2973.772151898734,1606572.189873418,827658932.8607595,7591501094.448718,6467979.602564103,11401309.20512821,54889635.28205128,73477503.41463415,-840086519.3717948,-8341.051282051281,295249.5384615384,446947.1282051282,201750.5853658537,2902340.836734694,7617388.571428572,110137191.6734694,111241197.3877551,112375684.5714286,2145.836734693878,2178401.265306123,0,-46648.16326530612,63276.24489795919,2908489.508474576,15849488.6779661,35725022.50847457,34466251.52542373,33577426.20338983,1287.983050847458,580354.8983050848,-18055.86440677966,-19311.38983050847,-21735.7627118644,3
22460.08988764045,15613.69662921348,29343.16853932584,81335.32584269663,128153.2134831461,-215.7977528089888,-17.10112359550562,423.7415730337079,606.7078651685393,412.3595505617977,45341.17391304348,18671.66666666667,22338.73913043478,33635.27536231884,38973.65217391304,-1199.376811594203,-93.33333333333333,182.5797101449275,115.1304347826087,42.27536231884058,22943.52808988764,14253.14606741573,30319.9213483146,48140.05617977528,57779.69662921348,-381.6292134831461,54.8876404494382,229.561797752809,151.9438202247191,70.82022471910112,34134.53623188406,26859.94202898551,41712.13043478261,53412.69565217391,59843.0579710145,-390.7391304347826,124.5217391304348,215,126.0869565217391,68.68115942028986,16754.24528301887,12138.69811320755,379797.1320754717,557627.8301886793,514349.4968553459,-1059.327044025157,254.3584905660377,3245.635220125786,-166.1320754716981,-278.0125786163522,7344.448979591837,5479.918367346939,17616.73469387755,33643.69387755102,35237.69387755102,-87.20408163265306,0.4081632653061225,456.8775510204082,139.4285714285714,-30.81632653061224,8424.338983050848,6132.525423728814,13595.20338983051,15366.23728813559,15556.81355932203,-223.3389830508474,73.11864406779661,82.7457627118644,4.47457627118644,3.949152542372881,7689.428571428572,5341.938775510204,8965.34693877551,11907.48979591837,12454.5306122449,-114.3673469387755,-10.87755102040816,117,19.06122448979592,8.428571428571429,3073097.582278481,1652384.670886076,23784324.65822785,58151878955.24051,-141177.5443037975,-2116.544303797468,1536952.405063291,828051835.443038,6673044907.126582,5980617.329113924,11042853.08860759,50867470,72432841.56962025,-829463795.670886,-6757.025316455696,260388.8860759494,372952.7088607595,38780,2816805.183673469,7510543.285714285,109118536.8163265,110093572.4081633,111380726.5306122,1696.65306122449,2184003.06122449,30164.89795918367,37961.4693877551,11562.28571428571,2823120.762711864,15353737.77966102,34600263.93220339,33141124.27118644,32339035.05084746,674.4067796610169,550639.7457627119,-26837.08474576271,-31436.33898305085,-12244.91525423729,3
21996.69662921348,15292.24719101124,28659.14606741573,79239.29213483146,124703.0449438202,-209.7977528089888,-17.56179775280899,413.4044943820224,588.6404494382023,403.3370786516854,44333.10144927536,18396.30434782609,22014.4347826087,33143.75362318841,38438.97101449275,-1166,-90.60869565217391,179.9420289855072,113.4202898550725,44.15942028985507,22768.05617977528,14114.87640449438,30051.65168539326,47657.43820224719,57166.44943820225,-375.2584269662921,55.57303370786517,230.5393258426966,148.7640449438202,71.69662921348315,33802.84057971014,26666.11594202898,41240.84057971014,52848.91304347826,59216.27536231884,-386.5072463768116,118.6086956521739,208.8550724637681,125.231884057971,66.37681159420291,16016.94339622642,11773.14465408805,368027.8805031446,541987.962264151,502045.8050314466,-997.4591194968554,247.5157232704402,3140.710691823899,-166.2452830188679,-264.6163522012579,7505.795918367347,5591.469387755102,18064.40816326531,34479.73469387755,36022.08163265306,-89.61224489795919,0.5306122448979592,470.2244897959184,142.4489795918367,-33.04081632653061,8578.508474576271,6244.610169491525,13880.89830508475,15671.54237288136,15836.57627118644,-227.1016949152542,74.72881355932203,84.44067796610169,4.152542372881356,3.864406779661017,7814.918367346939,5426.428571428572,9122.122448979591,12107.12244897959,12667.02040816327,-116.3673469387755,-11.36734693877551,119.4897959183673,18.95918367346939,8.469387755102041,2894681.240506329,1584396.860759494,22922626.70886076,56504931240.70886,-137875.7848101266,-1820.012658227848,1306870.189873418,827753229.5696203,5903597671.620254,5738980.82278481,10477243.16455696,48373507.1392405,71551609.82278481,-829464522.7468355,-8422.810126582279,271141.2151898734,574242.1518987342,360223.088607595,2754376.367346939,7416494.693877551,108806035.1020408,109690609.4693878,111110153.6326531,1635.571428571429,2162602.408163265,41408.81632653061,-59934.85714285714,-7880.979591836734,2782560.661016949,15154351.38983051,34210346.57627118,32974081.79661017,32125348.61016949,1161.576271186441,551254.2033898305,-17850.03389830509,-6943.762711864407,-7437.186440677966,3
